2025-10-15 22:25:12.388 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:25:12.388 | RX | 0E 03 80 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 03 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 00 40 00 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 00 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 00 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 02 06 DA 
2025-10-15 22:25:12.421 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:25:12.422 | RX | 0E 03 80 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 03 40 02 40 02 40 02 40 00 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 03 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 02 B4 39 
2025-10-15 22:25:12.454 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:25:12.455 | RX | 0E 03 80 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 03 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 00 40 01 40 03 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 03 40 02 40 01 40 03 40 02 40 01 40 03 40 02 40 01 40 02 40 02 40 01 40 03 40 02 40 03 40 01 40 02 40 01 2C D3 
2025-10-15 22:25:12.487 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:25:12.488 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 6F 68 
2025-10-15 22:25:12.520 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:25:12.521 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 03 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 03 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 01 40 03 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 26 3A 
2025-10-15 22:25:12.553 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:25:12.554 | RX | 0E 03 80 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 00 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 03 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 03 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 03 40 02 40 01 40 02 CE 01 
2025-10-15 22:25:12.585 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:25:12.586 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:25:12.618 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:25:12.618 | RX | 0E 03 80 00 1B 00 1E 00 1C 00 16 00 18 00 17 00 24 00 17 00 12 00 18 00 1D 00 19 00 0A 40 17 00 20 00 17 00 10 00 18 00 1C 00 1F 00 0F 00 17 00 0C 00 1C 00 26 00 1D 00 11 00 14 00 17 00 18 00 18 00 25 00 1A 00 19 00 16 00 1A 00 0C 00 27 00 1A 00 25 00 1B 00 06 00 11 00 0C 00 13 00 12 00 19 00 18 00 12 00 18 00 24 00 18 00 0F 00 1A 00 18 00 08 00 0F 00 13 00 11 00 11 00 11 00 17 00 0F 00 17 D1 60 
2025-10-15 22:25:12.651 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:25:12.651 | RX | 0E 03 80 00 18 00 19 00 15 00 10 00 0E 00 17 00 1E 00 14 40 21 00 12 00 17 00 18 00 18 00 14 00 10 00 1E 00 1A 00 15 00 0E 00 17 00 10 00 0A 00 12 00 1E 00 19 00 1F 00 0F 00 1E 00 23 00 21 00 14 00 11 00 0E 00 1B 00 1B 00 16 C0 0B 00 1E 00 18 00 1F 40 19 00 16 00 1F 00 1D 00 1B 00 18 00 1C 00 11 00 23 00 15 00 10 00 17 00 18 00 20 00 11 00 1C 00 1C 00 16 00 2A 00 15 00 10 00 16 00 16 00 15 77 80 
2025-10-15 22:25:12.684 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:25:12.684 | RX | 0E 03 80 00 15 00 22 00 07 00 22 00 18 00 14 00 27 00 17 00 15 00 1B 00 18 00 13 00 19 00 13 00 19 00 16 00 1E 00 17 00 18 00 04 00 0C 00 1A 00 25 00 1C 00 1B 00 14 00 19 00 1D C0 11 00 0F 00 16 40 26 00 1A 00 0E 00 17 00 1A 00 1D 00 1B 00 1B 40 15 00 15 00 25 00 2A 00 21 00 0E 00 15 00 19 00 1C 00 17 00 1B 00 10 00 0A 00 16 00 11 00 18 00 14 00 14 00 21 00 1B 00 1B 00 0D 00 08 00 13 00 1D 54 28 
2025-10-15 22:25:12.717 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:25:12.717 | RX | 0E 03 80 00 1D 00 1C 00 18 00 15 00 14 00 15 00 18 00 15 00 13 00 0E 00 25 00 18 00 1B 00 0F 00 15 00 17 00 17 00 14 00 0D 00 12 00 12 00 13 00 15 40 1B 00 0D 00 18 00 1B 00 1C 00 1A 00 17 00 0F 00 18 00 19 00 1D 00 12 00 1A 00 16 00 16 00 14 00 14 00 1C 00 1F 00 21 00 26 00 16 00 1E 00 1D 00 1A 00 05 00 12 00 15 00 18 00 11 00 19 00 18 00 12 00 13 00 19 00 1D 00 1D 00 16 00 1F 00 1B 00 08 3F 08 
2025-10-15 22:25:12.750 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:25:12.750 | RX | 0E 03 80 00 19 00 12 00 1C 00 1C 00 1B 40 1A 40 15 00 15 00 19 00 1D 00 1A 00 19 00 17 00 20 00 1F 00 1A 00 17 00 15 00 06 00 1C 00 1D 00 20 00 0C 00 1B 00 17 00 14 00 19 00 22 00 1A 00 19 00 1F 00 1C 00 0D 00 10 00 02 00 11 00 15 40 13 40 0B 00 18 00 16 00 1E 00 0F 00 1A 00 18 40 1F 00 23 00 1C 00 1D 00 1D 00 19 00 1D 00 14 00 13 00 23 40 28 C0 1D 00 10 00 22 00 21 00 18 00 17 00 0D 00 0E 04 CA 
2025-10-15 22:25:12.783 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:25:12.783 | RX | 0E 03 80 00 0C 00 0F 00 1A 00 1D 40 1C 00 1D 00 09 00 1B 00 14 00 23 00 0F 00 17 00 16 00 17 00 16 00 12 00 0F 40 14 40 17 00 17 00 19 00 1A 00 1A 00 12 00 1C 00 1F 00 0D 00 1A 00 19 00 16 00 11 00 13 40 0D 00 1C 00 1C 00 1F 40 1F 40 15 00 16 00 1F 00 1C 00 20 00 23 00 14 00 0A 00 0E 00 17 00 1B 00 15 00 12 00 1A 00 22 00 22 00 13 00 17 00 12 00 16 00 1F 00 12 00 1B 00 0F 00 18 00 20 00 15 93 65 
2025-10-15 22:25:12.815 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:25:12.815 | RX | 0E 03 80 00 0E 00 11 00 15 00 18 00 1B 00 1E 00 20 00 22 00 24 00 26 00 27 00 27 00 26 00 25 00 23 00 22 00 20 00 1F 00 1E 00 1D 00 1C 00 1C 00 1C 00 1C 00 1D 00 1E 00 1F 00 20 00 21 00 21 00 20 00 1F 00 1F 00 1F 00 1F 00 20 00 22 00 24 00 26 00 28 00 29 00 29 00 28 00 27 00 25 00 24 00 23 00 23 00 23 00 23 00 22 00 21 00 1F 00 1B 00 17 00 12 00 0E 00 0A 00 07 00 05 00 04 00 05 00 06 00 08 3E 07 
2025-10-15 22:25:12.848 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:25:12.848 | RX | 0E 03 80 00 0A 00 0C 00 0E 00 10 00 11 00 13 00 13 00 13 00 13 00 13 00 13 00 13 00 14 00 15 00 16 00 17 00 18 00 1A 00 1B 00 1D 00 1E 00 1E 00 1E 00 1E 00 1D 00 1C 00 1B 00 1A 00 19 00 18 00 17 00 16 00 15 00 14 00 14 00 15 00 16 00 17 00 19 00 1B 00 1E 00 20 00 22 00 23 00 23 00 23 00 22 00 20 00 1E 00 1C 00 1B 00 1A 00 19 00 19 00 19 00 1A 00 1B 00 1C 00 1C 00 1D 00 1C 00 1A 00 18 00 15 E7 EB 
2025-10-15 22:25:12.881 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:25:12.882 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 44 9A 
2025-10-15 22:25:12.914 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:25:12.914 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 25 29 
2025-10-15 22:25:12.947 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:25:12.948 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 57 56 
2025-10-15 22:25:12.980 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:25:12.981 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 D2 9C 
2025-10-15 22:25:13.013 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:25:13.014 | RX | 0E 03 80 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 6E 0E 
2025-10-15 22:25:13.046 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:25:13.046 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 E7 68 
2025-10-15 22:25:13.079 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:25:13.080 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 9F B4 
2025-10-15 22:25:13.112 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:25:13.113 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 02 CB 
2025-10-15 22:25:13.144 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:25:13.145 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:25:13.176 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:25:13.176 | RX | 0E 03 80 00 0A 00 16 00 13 00 25 00 18 00 22 00 13 00 1D 00 21 00 1E 00 12 00 0F 00 13 00 16 00 14 00 1A 00 26 00 18 00 1A 00 21 00 22 00 19 00 18 00 0A 00 15 00 24 00 10 C0 0C 40 10 00 11 00 28 C0 1C 00 12 00 1F 00 1A 00 24 00 21 00 19 00 10 00 15 00 1B 00 1C 00 1A 00 1A 00 16 00 17 00 19 00 18 00 23 00 28 00 16 00 18 00 22 00 0F 00 13 00 15 00 15 00 16 00 12 00 15 00 18 00 23 00 0C 00 17 B4 CB 
2025-10-15 22:25:13.209 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:25:13.209 | RX | 0E 03 80 00 19 00 15 00 15 00 1A 00 1C 00 1C 00 22 00 17 00 04 00 17 00 17 40 12 C0 13 E0 11 00 16 00 20 00 26 00 19 00 10 00 20 00 24 00 1D 00 20 00 03 00 11 00 0D 40 17 00 0F 40 0D 00 1E C0 2E 40 1E 00 11 00 24 00 17 00 22 00 23 00 19 00 1B 00 13 00 1D 00 0A 00 13 00 16 00 1E 00 15 40 18 00 18 00 26 00 21 00 26 00 1D 00 15 00 0A 00 14 00 15 00 16 00 06 00 11 00 11 00 11 00 13 00 1E 40 16 B0 0A 
2025-10-15 22:25:13.242 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:25:13.242 | RX | 0E 03 80 C0 12 00 10 00 15 00 21 00 23 00 14 00 12 00 15 00 1E 00 1F 00 23 00 20 00 1D 00 14 00 19 00 15 00 22 00 1F 40 11 00 15 00 21 00 1F 00 1A 00 1C 00 1C 00 11 00 1C 00 20 00 18 00 19 00 0B 00 01 00 10 00 1B 00 25 00 21 00 0D 00 19 00 1B 00 19 00 1E 00 12 00 18 00 1A 00 17 00 17 00 0F 00 0A 00 17 00 0F 40 0C C0 1F 00 1E 00 1E 00 16 00 07 00 19 00 17 00 13 00 19 00 20 00 09 00 0F 00 19 81 B7 
2025-10-15 22:25:13.275 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:25:13.275 | RX | 0E 03 80 00 11 00 20 00 25 00 1A 00 11 00 0B 00 20 00 1E 40 07 40 0F 00 0B 00 15 00 1C 00 18 00 1B 00 1A 00 18 00 1F 00 21 00 1C 00 20 00 22 00 11 00 11 00 1D 00 13 00 20 00 21 C0 0B 00 15 00 1C 00 22 00 1C 00 27 00 1F 00 1E 00 1D 00 22 00 1B 00 18 00 1B 00 10 00 19 00 15 00 1A 00 1E 00 2F 00 1B 00 16 00 11 00 1A 00 24 00 11 00 0F 00 12 00 17 00 0C 00 15 00 10 40 06 00 1B 00 25 00 23 00 22 B2 9F 
2025-10-15 22:25:13.308 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:25:13.308 | RX | 0E 03 80 00 11 00 16 00 11 00 12 00 15 00 1D 00 17 40 12 00 12 00 12 00 15 00 16 00 1A 00 1B 00 18 00 1F 00 1D 00 16 00 1B 00 1C 00 19 00 15 00 13 00 1D 00 18 00 19 00 08 00 17 00 15 00 23 00 19 00 13 00 14 00 1F 00 0F 00 10 00 1F 00 0E 00 0F 00 24 00 15 00 17 00 1E 00 18 00 17 00 19 00 1E 00 11 00 1A 00 15 00 13 00 1C 00 13 C0 15 40 11 00 1B 00 25 00 20 00 16 00 1B 00 12 00 23 00 15 00 1A 4A B7 
2025-10-15 22:25:13.341 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:25:13.342 | RX | 0E 03 80 00 1F 00 20 00 1B 00 16 00 10 80 17 40 1A 00 18 00 11 00 18 00 1C 00 1C 00 13 00 1E 00 1B 00 21 00 19 00 1A 00 0F 00 20 00 11 00 11 00 18 00 1B 00 0D 00 0C 00 14 00 24 00 1E 00 20 00 17 00 1F 00 23 00 13 00 1A 00 13 00 15 00 17 E0 1C 40 0B 00 22 00 2A 00 1B 00 16 00 1D 00 1F 00 26 00 17 00 21 00 16 00 14 00 12 00 17 00 14 00 16 00 17 E0 22 00 0D 00 1F 00 19 00 24 00 1F 00 10 00 10 8E FF 
2025-10-15 22:25:13.374 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:25:13.375 | RX | 0E 03 80 00 13 00 1D 00 16 00 1B 00 14 00 1A 00 21 00 1B 40 0F C0 0C C0 1F 00 13 00 23 00 10 00 22 00 18 00 25 00 11 00 1E 00 1C 00 23 00 1A 00 13 00 1A 00 14 00 26 00 11 00 17 00 16 00 13 00 16 00 1F 00 1E 00 0B 00 1B 00 17 00 12 00 11 00 0E 00 15 00 1C 00 17 00 1A 00 17 00 17 00 1C 00 16 00 1D 00 13 40 11 00 0C 00 14 00 27 00 14 00 03 40 0B 00 19 40 25 00 1B 40 25 00 19 00 1F 00 19 00 1C F6 A7 
2025-10-15 22:25:13.407 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:25:13.408 | RX | 0E 03 80 00 16 00 1C 00 20 00 14 00 20 00 1E 00 17 00 11 00 16 00 17 00 11 00 20 00 15 00 13 00 0B 00 19 00 1D 00 15 40 17 00 21 00 1A 00 14 00 0F 00 17 00 18 00 08 E0 0D 00 17 00 16 00 20 00 1C 00 18 00 0A C0 13 00 1E 00 12 00 1D 00 16 00 1C 00 15 00 13 00 14 00 16 00 13 00 12 00 21 00 1D 40 09 40 0E 00 10 00 15 40 19 E0 22 C0 20 00 19 00 1C 00 1F 00 10 00 1F 00 18 00 0E 00 25 00 16 00 1E 59 AB 
2025-10-15 22:25:13.440 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:25:13.441 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 10 C8 
2025-10-15 22:25:13.473 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:25:13.473 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 03 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 03 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 03 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 03 40 02 40 03 40 03 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 03 40 02 40 02 40 01 40 01 40 01 68 C4 
2025-10-15 22:25:13.506 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:25:13.506 | RX | 0E 03 80 40 02 40 01 40 03 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 03 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 00 40 00 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 00 40 02 40 01 9E C5 
2025-10-15 22:25:13.539 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:25:13.539 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 02 40 02 40 01 40 02 40 00 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 03 40 00 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 EF 9E 
2025-10-15 22:25:13.572 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:25:13.572 | RX | 0E 03 80 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 03 40 02 40 02 40 01 40 03 40 01 40 02 40 02 40 01 40 03 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 03 40 02 40 02 2B 6C 
2025-10-15 22:25:13.606 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:25:13.606 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 03 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 03 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 06 A3 
2025-10-15 22:25:13.638 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:25:13.639 | RX | 0E 03 80 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 6A D9 
2025-10-15 22:25:13.671 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:25:13.672 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 FD B5 
2025-10-15 22:25:13.703 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 22:25:13.703 | RX | 0E 10 00 00 00 01 
2025-10-15 22:25:13.704 | RX | 01 36 
2025-10-15 22:25:13.736 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:25:13.737 | RX | 0E 03 80 00 19 00 20 00 06 00 1B 00 0D 00 24 00 18 00 10 00 12 00 16 00 0C 00 18 00 19 00 11 00 15 00 25 00 1E 00 1F 00 25 00 18 00 22 00 12 00 11 00 18 00 17 00 17 00 11 E0 04 40 14 00 1B 00 2B 00 21 00 13 00 11 00 1C 00 16 00 10 00 1E 00 1E 00 18 00 17 00 13 00 1C 00 15 40 20 40 1E 00 0F 00 23 00 21 00 22 00 1F 00 1E 00 1C 00 11 00 17 00 1A 00 12 00 14 00 FF 00 19 00 1D 00 1E 00 27 00 19 CE 06 
2025-10-15 22:25:13.768 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:25:13.769 | RX | 0E 03 80 00 16 00 20 00 1A 00 20 C0 0E 00 17 00 1B 00 24 00 18 00 18 00 1B 00 24 00 16 00 1F 00 1D 40 1B 00 10 00 19 40 12 40 0D 00 16 00 1B 00 1C 00 13 00 12 00 1C 00 1E 00 12 00 0C 00 1B 00 10 00 0D 00 20 00 16 00 14 00 1F 00 1C 00 26 00 1A 00 18 00 15 00 16 00 16 00 14 40 13 00 0B 00 17 40 25 00 1F 00 0E 00 15 00 15 00 1F 00 1B 00 13 40 12 00 14 00 1A 00 18 00 1F 00 1E 00 16 00 16 00 1C 1C D4 
2025-10-15 22:25:13.802 | TX | 0E 03 A0 80 00 40 67 2D 
