2025-10-15 22:46:34.479 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:46:34.479 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 00 EA 72 
2025-10-15 22:46:34.510 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:46:34.510 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 56 72 
2025-10-15 22:46:34.526 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 22:46:34.526 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:34.542 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 22:46:34.542 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:34.573 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:46:34.573 | RX | 0E 03 80 00 14 00 17 00 19 00 1A 00 1B 00 1C 00 1C 00 1B 00 1A 00 19 00 17 00 16 00 15 00 14 00 14 00 14 00 15 00 15 00 15 00 16 00 16 00 17 00 17 00 17 00 16 00 16 00 15 00 14 00 13 00 11 00 10 00 17 00 19 40 1C C0 1E C0 20 C0 21 C0 23 C0 24 C0 25 C0 26 C0 27 40 27 40 27 40 26 40 25 40 25 40 24 40 22 40 21 40 20 00 20 00 1F 00 1F 00 1F 00 1F 00 1F 00 1F 00 20 00 20 00 20 00 1F 00 1E 00 1D 36 B3 
2025-10-15 22:46:34.604 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:46:34.605 | RX | 0E 03 80 00 1C 00 1B 00 1A 00 1A 00 19 00 19 00 18 00 18 00 18 00 19 00 19 00 1A 00 1A 00 1A 00 19 00 16 00 13 00 10 00 0D 00 0B 00 09 00 08 00 07 00 07 00 08 00 09 00 0B 00 0D 00 0E 00 10 00 11 00 11 00 10 00 0E 00 0B 00 08 00 05 00 02 00 00 00 00 00 02 00 06 00 0B 00 10 00 16 00 1A 00 1D 40 1F C0 1F E0 1F E0 1E E0 1E E0 1D E0 1D E0 1C E0 1B E0 1A E0 19 C0 19 C0 19 C0 1B 80 1D 80 1F 80 23 F0 DA 
2025-10-15 22:46:34.635 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:46:34.636 | RX | 0E 03 80 80 26 00 29 00 2C 00 2E 00 2F 00 2F 00 2F 00 2F 00 2F 00 2F 00 2F 00 2F 00 2E 00 2C 00 2B 00 28 00 26 00 23 00 21 00 1F 00 1D 00 1C 00 1B 00 1A 00 19 00 17 00 15 00 13 00 0F 00 0C 00 0A 00 08 00 07 00 07 00 08 00 09 00 0A 00 0B 00 0C 00 0D 00 0D 00 0D 00 0C 00 0B 00 0B 00 0A 00 0A 00 0A 00 0A 00 0A 00 0A 00 0B 00 0C 00 0C 00 0D 00 0C 00 0B 00 0A 00 09 00 09 00 09 00 09 40 0A 40 0C 10 26 
2025-10-15 22:46:34.666 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:46:34.667 | RX | 0E 03 80 40 0E C0 10 C0 12 E0 15 E0 17 E0 1A E0 1C E0 1E E0 1F E0 1F E0 20 E0 20 E0 20 E0 21 C0 22 C0 23 C0 23 C0 24 C0 24 C0 23 80 22 80 21 80 21 80 21 00 22 00 23 00 24 00 24 00 25 00 26 00 26 00 26 00 25 00 23 00 21 00 1F 00 1D 00 1B 00 19 00 16 00 14 00 12 00 11 00 10 00 10 00 11 00 12 00 12 00 12 00 12 00 11 00 10 00 0F 00 0F 00 10 00 11 00 12 00 14 00 16 00 18 00 1B 00 1D 00 1F 00 20 8D 5C 
2025-10-15 22:46:34.696 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:46:34.697 | RX | 0E 03 80 00 21 00 21 00 21 00 20 00 1F 00 1D 00 1C 00 1A 00 18 00 16 00 15 00 13 00 11 00 10 00 0F 00 0E 00 0E 00 10 00 12 00 15 00 17 80 1A 80 1B 80 1C 80 1C 80 1C 80 1C C0 1C C0 1D C0 1E C0 1E C0 1F C0 1E 80 1D 80 1B 80 19 80 16 00 15 00 14 00 14 00 15 00 17 00 18 00 19 00 19 00 18 00 17 00 15 00 13 00 11 00 0F 00 0E 00 0E 00 0F 00 10 00 12 00 14 00 15 00 16 00 17 00 16 00 16 00 14 00 12 E2 D2 
2025-10-15 22:46:34.728 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:46:34.728 | RX | 0E 03 80 00 10 00 0D 00 0B 00 0A 00 09 00 08 00 09 00 0A 00 0B 00 0D 00 0E 00 11 00 13 00 15 00 18 00 1A 00 1C 00 1E 00 21 00 23 00 25 00 27 00 28 00 29 00 2A 00 2A 00 2A 00 29 00 28 00 27 00 25 00 23 00 20 00 1E 00 1B 00 17 00 14 00 12 00 10 00 0F 00 0E 00 0F 00 10 00 12 00 13 00 14 00 16 80 17 80 19 80 1A 80 1C 80 1D 80 1D 80 1D 80 1D 80 1D 80 1C 80 1B 80 1A 80 19 80 18 80 17 00 17 00 16 D1 AF 
2025-10-15 22:46:34.759 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:46:34.759 | RX | 0E 03 80 00 15 00 15 00 15 00 16 00 17 00 18 00 19 00 1A 00 1A 00 1B 00 1A 00 1A 00 18 00 16 00 14 00 12 00 0F 00 0E 00 0D 00 0D 00 0F 00 11 00 13 00 16 00 18 00 1A 00 1B 00 1D 00 1E 00 1E 00 1E 00 1E 00 1D 00 1C 00 1C 00 1C 00 1B 00 1B 00 1B 00 1C 00 1C 00 1D 00 1D 00 1E 00 1F 00 20 00 20 00 20 00 1F 00 1C 00 19 00 16 00 12 00 0E 00 0B 00 08 00 05 00 03 00 02 00 01 00 02 00 03 00 06 00 0A 25 03 
2025-10-15 22:46:34.790 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:46:34.790 | RX | 0E 03 80 40 0F C0 14 C0 18 C0 1C C0 1E C0 1F C0 20 C0 20 C0 20 C0 1F C0 1E C0 1D C0 1C C0 1A C0 19 C0 19 80 19 80 19 80 1B 00 1C 00 1E 00 20 00 21 00 22 00 23 00 24 00 24 00 23 00 23 00 22 00 21 00 21 00 20 00 1F 00 1E 00 1D 00 1C 00 1A 00 19 00 17 00 16 00 14 00 13 00 12 00 11 00 10 00 10 00 10 00 11 00 12 00 13 00 14 00 16 00 18 00 1A 00 1C 00 1E 00 20 00 21 00 22 00 22 00 22 00 22 00 22 6F 39 
2025-10-15 22:46:34.821 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:46:34.821 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 CA 73 
2025-10-15 22:46:34.852 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:46:34.852 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 D8 35 
2025-10-15 22:46:34.882 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:46:34.883 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 F0 38 
2025-10-15 22:46:34.913 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:46:34.914 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 C0 24 
2025-10-15 22:46:34.945 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:46:34.945 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 9D 8E 
2025-10-15 22:46:34.994 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:46:34.996 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 63 ED 
2025-10-15 22:46:35.028 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:46:35.028 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 03 EE 
2025-10-15 22:46:35.059 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:46:35.059 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 F4 CF 
2025-10-15 22:46:35.075 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 22:46:35.075 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.091 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 22:46:35.091 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.122 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:46:35.122 | RX | 0E 03 80 00 14 00 13 00 11 00 10 00 0E 00 0D 00 0D 00 0D 00 0E 00 10 00 13 00 16 00 18 00 1A 00 1C 00 1D 00 1D 00 1D 00 1C 00 1B 00 1A 00 1A 00 19 00 19 00 1A 00 1A 00 1A 00 1B 00 1B 00 1C 00 1C C0 17 C0 16 C0 15 C0 14 C0 13 C0 12 C0 11 C0 11 C0 11 C0 12 C0 13 C0 14 C0 14 40 15 40 15 00 15 00 15 00 15 00 15 00 16 00 18 00 19 00 1B 00 1D 00 1F 00 20 00 20 00 20 00 20 00 20 00 20 00 1F 00 1F 72 7C 
2025-10-15 22:46:35.153 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:46:35.154 | RX | 0E 03 80 00 1F 00 1F 00 1F 00 1F 00 1F 00 1D 00 1B 00 19 00 16 00 14 00 12 00 12 00 12 00 13 00 14 00 15 00 16 00 17 00 17 00 17 00 18 00 19 00 1A 00 1B 00 1D 00 1E 00 1F 00 20 00 21 00 22 00 22 00 22 00 21 00 20 00 1F 00 1D 00 1B 00 18 00 15 00 12 00 0F 40 0D 60 0B 60 0A E0 0A E0 0A E0 0B E0 0D E0 0E E0 10 E0 12 E0 13 C0 14 C0 15 C0 15 C0 15 C0 15 C0 15 C0 14 C0 14 C0 14 C0 13 C0 13 80 14 1B 34 
2025-10-15 22:46:35.184 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:46:35.185 | RX | 0E 03 80 80 14 80 15 00 17 00 19 00 1B 00 1D 00 1F 00 20 00 21 00 22 00 22 00 22 00 21 00 20 00 1F 00 1E 00 1E 00 1D 00 1C 00 1C 00 1B 00 1B 00 1A 00 19 00 18 00 18 00 17 00 16 00 15 00 15 00 15 00 15 00 15 00 15 00 16 00 17 00 18 00 18 00 19 00 1A 00 1C 00 1D 00 1E 00 1F 00 1F 00 1E 00 1E 00 1E 00 1E 00 1F 00 20 00 21 00 22 00 23 00 23 00 23 00 21 00 1F 00 1C 00 18 00 13 00 0F 00 0C 00 09 50 64 
2025-10-15 22:46:35.214 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:46:35.215 | RX | 0E 03 80 00 08 00 07 00 08 40 09 C0 0B C0 0E C0 10 C0 13 C0 15 C0 17 C0 19 C0 1A C0 1A C0 1A C0 1A C0 19 80 17 80 15 80 13 80 11 00 10 00 0F 00 0F 00 0F 00 10 00 12 00 15 00 17 00 1B 00 1E 00 20 00 22 00 22 00 22 00 22 00 21 00 20 00 1F 00 1E 00 1C 00 1A 00 17 00 15 00 12 00 11 00 0F 00 0F 00 10 00 12 00 16 00 19 00 1C 00 1E 00 1F 00 20 00 20 00 1F 00 1F 00 1E 00 1D 00 1C 00 1B 00 19 00 18 49 CF 
2025-10-15 22:46:35.231 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 22:46:35.231 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.232 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 22:46:35.232 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.232 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:46:35.233 | RX | 0E 03 80 00 1C 00 1D 00 1D 00 1D 00 1D 00 1B 00 1A 00 17 00 15 00 12 00 10 00 0D 00 0A 00 06 00 03 1F FF 1F FB 1F F8 1F F6 1F F4 1F F4 1F F5 1F F8 1F FC 00 01 00 06 00 0C 00 10 00 13 00 16 00 17 00 17 00 17 00 16 00 16 00 16 00 15 00 15 00 15 00 16 00 16 00 17 00 18 00 18 00 18 00 18 00 17 00 17 00 16 00 16 00 17 00 17 00 17 00 17 00 16 00 15 00 14 00 13 00 13 00 13 00 14 00 15 00 17 00 19 A8 CB 
2025-10-15 22:46:35.233 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:46:35.233 | RX | 0E 03 80 00 1A 00 1C 00 1D 00 1D 00 1D 00 1D 00 1C 00 1B 00 1B 00 1A 00 1B 00 1B 00 1B 00 1C 00 1C 00 1B 00 1A 00 19 00 18 00 17 00 15 00 14 00 13 00 13 00 12 00 12 00 11 00 10 00 0D 00 0A 00 06 00 02 1F FE 1F FB 1F FA 1F FA 1F FB 1F FE 00 02 00 07 00 0B 00 0F 40 12 40 14 40 15 40 15 C0 15 C0 14 C0 13 C0 13 C0 13 C0 14 C0 15 C0 16 80 17 80 19 80 19 00 1A 00 1B 00 1C 00 1D 00 1D 00 1E 00 1E E8 ED 
2025-10-15 22:46:35.234 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:46:35.234 | RX | 0E 03 80 00 1E 00 1E 00 1E 00 1E 00 1E 00 1F 00 1F 00 1F 00 1F 00 1E 00 1C 00 1B 00 1A 00 18 00 17 00 16 00 14 00 13 00 11 00 10 00 0F 00 0F 00 0F 00 10 00 11 00 13 00 14 00 15 00 15 00 16 00 16 00 16 00 16 00 16 00 16 00 16 00 16 00 15 00 14 00 13 00 11 00 10 00 0F 00 0E 00 0E 00 0E 00 0D 00 0E 00 0F 00 10 00 11 00 12 00 12 00 11 00 0F 00 0D 00 0A 00 08 00 07 00 06 00 05 00 06 00 07 00 09 8F AE 
2025-10-15 22:46:35.234 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:46:35.234 | RX | 0E 03 80 00 0C 00 0E 00 10 00 12 00 13 00 14 00 14 00 14 00 13 00 12 00 10 00 0E 00 0C 00 0A 00 09 00 0A 00 0A 00 0C 00 0D 00 0F 00 11 00 12 00 14 00 15 00 16 00 17 00 17 40 17 40 16 40 15 40 14 40 12 40 12 00 11 00 11 00 12 00 12 00 13 00 14 00 15 00 17 00 18 00 1A 00 1C 00 1E 00 20 00 22 00 23 00 24 00 23 00 22 00 21 00 20 00 1F 00 1E 00 1D 00 1C 00 1B 00 1A 00 1A 00 1A 00 19 00 19 00 19 CB 30 
2025-10-15 22:46:35.235 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:46:35.235 | RX | 0E 03 80 00 19 00 18 00 18 00 17 00 16 00 14 00 12 00 0F 00 0C 00 08 00 05 00 00 1F FC 1F F9 1F F7 1F F5 1F F6 1F F8 1F FB 1F FF 00 03 00 08 C0 0C C0 0F C0 11 C0 13 C0 14 E0 15 E0 16 E0 17 E0 18 E0 19 E0 1A E0 1C E0 1D C0 1E C0 1F C0 1F C0 20 C0 20 C0 20 80 20 80 20 00 21 00 21 00 21 00 21 00 22 00 23 00 25 00 26 00 27 00 27 00 28 00 28 00 27 00 26 00 25 00 22 00 1F 00 1B 00 17 00 12 00 0D 64 72 
2025-10-15 22:46:35.235 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:46:35.235 | RX | 0E 03 80 00 08 00 05 00 03 00 02 00 02 00 03 00 04 00 05 00 06 00 07 00 09 00 0A 00 0C 00 0D 00 0E 00 0F 00 10 00 11 00 12 00 12 00 12 00 12 00 12 00 12 00 12 00 13 00 14 00 16 00 18 00 19 00 1A 00 1A 00 18 00 15 00 11 00 0C 00 09 00 07 00 06 00 08 60 0B 60 0E 60 12 E0 15 E0 18 E0 1A E0 1B E0 1B E0 1A E0 1A C0 19 C0 19 C0 19 C0 19 C0 19 C0 1A 80 1A 80 1A 80 1A 80 19 00 17 00 16 00 14 00 13 F5 DA 
2025-10-15 22:46:35.235 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 22:46:35.236 | RX | 0E 03 80 00 12 00 12 00 13 00 15 00 17 00 1A 00 1C 00 1E 00 1F 00 1F 00 1F 00 1D 00 1A 00 17 00 15 00 12 00 11 00 0F 00 0E 00 0E 00 0E 00 0F 00 10 00 11 00 11 00 11 00 10 00 0E 00 0D 00 0B 00 0B 00 0A 00 0A 00 0A 00 0A 00 0A 00 0A 00 0B 00 0B 00 0C 00 0D 00 0F 00 12 00 15 00 18 00 1A 00 1C 00 1D 00 1D 00 1D 00 1C 00 1B 00 1A 00 18 00 15 00 12 00 0E 00 0B 00 09 00 08 00 08 00 08 00 09 40 0B 08 25 
2025-10-15 22:46:35.236 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 22:46:35.236 | RX | 0E 03 80 C0 0D C0 0F C0 11 C0 13 C0 15 C0 16 C0 18 C0 19 C0 1A C0 1B C0 1A C0 1A C0 19 C0 18 80 16 80 15 00 13 00 12 00 11 00 10 00 10 00 10 00 10 00 11 00 12 00 12 00 13 00 13 00 13 00 13 00 13 00 13 00 12 00 12 00 11 00 10 00 10 00 0F 00 0F 00 0E 00 0D 00 0C 00 0B 00 0A 00 09 00 09 00 09 00 0A 00 0C 00 0D 00 0F 00 12 00 14 00 16 00 18 00 1A 00 1C 00 1D 00 1E 00 1F 00 20 00 20 00 20 00 20 23 49 
2025-10-15 22:46:35.236 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 22:46:35.236 | RX | 0E 03 80 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 1D 7D 
2025-10-15 22:46:35.237 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 22:46:35.237 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 BF 0B 
2025-10-15 22:46:35.237 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 22:46:35.237 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 A7 3C 
2025-10-15 22:46:35.238 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 22:46:35.238 | RX | 0E 03 80 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 A3 70 
2025-10-15 22:46:35.238 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 22:46:35.238 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 33 4D 
2025-10-15 22:46:35.239 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 22:46:35.239 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 88 35 
2025-10-15 22:46:35.239 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 22:46:35.239 | RX | 0E 03 80 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 85 9F 
2025-10-15 22:46:35.239 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 22:46:35.240 | RX | 0E 03 80 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 27 F4 
2025-10-15 22:46:35.240 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 22:46:35.240 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.240 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 22:46:35.240 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.241 | TX | 0E 03 A0 00 00 40 66 C5 
